feature,r
terms_abstract_tfidf__pictures,0.06690198283351105
terms_abstract_tfidf__pitch,-0.11690851965189433
terms_abstract_tfidf__place,0.022724236640124913
terms_abstract_tfidf__placebo,-0.017055633033442454
terms_abstract_tfidf__placebo controlled,0.0059460958562313855
terms_abstract_tfidf__planning,0.001284360548106587
terms_abstract_tfidf__planum,-0.17818247185542166
terms_abstract_tfidf__planum temporale,-0.16412534288327546
terms_abstract_tfidf__plasticity,-0.14157932171545148
terms_abstract_tfidf__play,-0.008663260219017624
terms_abstract_tfidf__play important,-0.05768441311675951
terms_abstract_tfidf__play role,-0.039156805131239696
terms_abstract_tfidf__played,-0.014747951415115715
terms_abstract_tfidf__playing,-0.00882137696441981
terms_abstract_tfidf__plays,-0.08597445189184104
terms_abstract_tfidf__plays important,-0.01379437581162471
terms_abstract_tfidf__plays role,0.03208099031958579
terms_abstract_tfidf__pleasant,-0.08962937687040143
terms_abstract_tfidf__point,-0.09824724770278957
terms_abstract_tfidf__pointing,0.0170272346559435
terms_abstract_tfidf__points,-0.08327224875236541
terms_abstract_tfidf__pole,-0.03346126907468532
terms_abstract_tfidf__polymorphism,0.056387017893525626
terms_abstract_tfidf__poor,0.02934700926414326
terms_abstract_tfidf__poorer,0.10287716347617416
terms_abstract_tfidf__poorly,0.025381696296786205
terms_abstract_tfidf__poorly understood,0.006516994580914325
terms_abstract_tfidf__population,-0.06941434193241966
terms_abstract_tfidf__populations,-0.0407549028996202
terms_abstract_tfidf__portion,-0.09852948310748028
terms_abstract_tfidf__portions,0.03455829516327993
terms_abstract_tfidf__position,-0.09290984240381446
terms_abstract_tfidf__positive,-0.07548760681065783
terms_abstract_tfidf__positive correlation,-0.04571612788795206
terms_abstract_tfidf__positive correlations,-0.14860482841317144
terms_abstract_tfidf__positive negative,-0.04000464813902179
terms_abstract_tfidf__positively,-0.006852787016675663
terms_abstract_tfidf__positively correlated,0.005877318648189754
terms_abstract_tfidf__positron,-0.0012413746741170833
terms_abstract_tfidf__positron emission,-0.001155536781835642
terms_abstract_tfidf__possibility,-0.04955261041164017
terms_abstract_tfidf__possible,-0.118508625460119
terms_abstract_tfidf__possibly,0.06530732213184687
terms_abstract_tfidf__post,-0.09900475805347776
terms_abstract_tfidf__post hoc,-0.1276395186716324
terms_abstract_tfidf__postcentral,-0.2246274999962838
terms_abstract_tfidf__postcentral gyrus,-0.22445839344851073
terms_abstract_tfidf__posterior,-0.16448871364454232
terms_abstract_tfidf__posterior anterior,-0.11318560324555126
terms_abstract_tfidf__posterior cingulate,-0.14015768394936282
terms_abstract_tfidf__posterior inferior,0.1563097673549703
terms_abstract_tfidf__posterior insula,-0.3076274930638319
terms_abstract_tfidf__posterior middle,0.061834015217954966
terms_abstract_tfidf__posterior parietal,0.08902345758053357
terms_abstract_tfidf__posterior superior,-0.06002020711789183
terms_abstract_tfidf__posterior temporal,0.03922531341782208
terms_abstract_tfidf__posttraumatic,-0.06934257395478571
terms_abstract_tfidf__potential,-0.055092113844286375
terms_abstract_tfidf__potentially,-0.061288014861504085
terms_abstract_tfidf__potentials,-0.09451673979130895
terms_abstract_tfidf__power,-0.1034530259039381
terms_abstract_tfidf__powerful,-0.008330534128249576
terms_abstract_tfidf__ppc,0.0798899395050642
terms_abstract_tfidf__ppi,0.07014585396834745
terms_abstract_tfidf__practice,-0.15167102593594842
terms_abstract_tfidf__pre,-0.001853058870307196
terms_abstract_tfidf__pre post,-0.04683787252239335
terms_abstract_tfidf__pre sma,0.11700690148884095
terms_abstract_tfidf__pre supplementary,0.14396876732861938
terms_abstract_tfidf__preceded,0.05690553173005201
terms_abstract_tfidf__preceding,0.0801570877339501
terms_abstract_tfidf__precentral,-0.08840664221502859
terms_abstract_tfidf__precentral gyrus,-0.07334906378422644
terms_abstract_tfidf__precise,0.012136317600940414
terms_abstract_tfidf__precuneus,-0.18498554060037378
terms_abstract_tfidf__precuneus posterior,-0.134801593561117
terms_abstract_tfidf__predict,-0.04844294706200822
terms_abstract_tfidf__predicted,0.003314924461850999
terms_abstract_tfidf__predicting,-0.03386133519568429
terms_abstract_tfidf__prediction,0.1117995618876316
terms_abstract_tfidf__prediction error,0.13122342508784918
terms_abstract_tfidf__predictions,0.08392072355988907
terms_abstract_tfidf__predictive,-0.040843419917150604
terms_abstract_tfidf__predictors,-0.06783216069494027
terms_abstract_tfidf__predicts,-0.030962683634637705
terms_abstract_tfidf__predominantly,-0.01183231927417304
terms_abstract_tfidf__preference,-0.05841107325246895
terms_abstract_tfidf__preferences,0.03156537892164674
terms_abstract_tfidf__preferential,0.054508741553485056
terms_abstract_tfidf__preferentially,-0.045928785266101856
terms_abstract_tfidf__prefrontal,0.3189486244223702
terms_abstract_tfidf__prefrontal cortex,0.26692165212247954
terms_abstract_tfidf__prefrontal cortical,0.192761240787843
terms_abstract_tfidf__prefrontal cortices,0.18364348712893552
terms_abstract_tfidf__prefrontal parietal,0.31230569106446693
terms_abstract_tfidf__preliminary,-0.011677997311183408
terms_abstract_tfidf__premotor,-0.11971099940948929
terms_abstract_tfidf__premotor cortex,-0.13743546520386776
terms_abstract_tfidf__preparation,-0.039884482431495574
terms_abstract_tfidf__preparatory,0.04035844726027336
terms_abstract_tfidf__presence,-0.16925315724477563
terms_abstract_tfidf__presentation,0.09240502019308504
terms_abstract_tfidf__presentations,0.024961541060529908
terms_abstract_tfidf__presented,0.0990382340098475
terms_abstract_tfidf__presenting,0.05121044668587136
terms_abstract_tfidf__preserved,-0.03405948876655644
terms_abstract_tfidf__press,-0.03922628826107616
terms_abstract_tfidf__pressure,-0.09458308460309206
terms_abstract_tfidf__presumably,-0.009644032545516873
terms_abstract_tfidf__previous,0.14044109414538855
terms_abstract_tfidf__previous functional,0.05558157261538242
terms_abstract_tfidf__previous reports,-0.21834722830332068
terms_abstract_tfidf__previous research,0.05010067178174602
terms_abstract_tfidf__previous shown,0.06597504160872257
terms_abstract_tfidf__previous work,0.0542356558599744
terms_abstract_tfidf__primarily,-0.0030575988186300872
terms_abstract_tfidf__primary,-0.3104470342292095
terms_abstract_tfidf__primary auditory,-0.22458132521697952
terms_abstract_tfidf__primary motor,-0.2278251407718431
terms_abstract_tfidf__primary secondary,-0.23474200558102293
terms_abstract_tfidf__primary sensorimotor,-0.204569443845143
terms_abstract_tfidf__primary somatosensory,-0.27756875092777566
terms_abstract_tfidf__primary visual,-0.06700063311005217
terms_abstract_tfidf__primates,-0.012953012070984884
terms_abstract_tfidf__prime,0.01058380596488827
terms_abstract_tfidf__priming,0.09998578922413406
terms_abstract_tfidf__principal,-0.04073426052432572
terms_abstract_tfidf__principle,0.049432476697854624
terms_abstract_tfidf__prior,0.0930286800119608
terms_abstract_tfidf__priori,-0.0304794026212276
terms_abstract_tfidf__probabilistic,0.046647981037726216
terms_abstract_tfidf__probability,0.11490854181400344
terms_abstract_tfidf__probably,-0.06733825877585792
terms_abstract_tfidf__probe,0.17310955252742968
terms_abstract_tfidf__problem,0.133264905210475
terms_abstract_tfidf__problems,0.1645353331213836
terms_abstract_tfidf__procedure,-0.029931226971362412
terms_abstract_tfidf__procedures,0.05034267363361834
terms_abstract_tfidf__process,0.20367674663227836
terms_abstract_tfidf__processed,0.003586700496417717
terms_abstract_tfidf__processes,0.2644892160003159
terms_abstract_tfidf__processes involved,0.09749144963089919
terms_abstract_tfidf__processes underlying,0.03728215061526292
terms_abstract_tfidf__produce,-0.11027265156030584
terms_abstract_tfidf__produced,-0.10882985944929939
terms_abstract_tfidf__producing,-0.09980757545193902
terms_abstract_tfidf__production,-0.10949108595770542
terms_abstract_tfidf__profile,0.058438985169548825
terms_abstract_tfidf__profiles,0.026295965534443383
terms_abstract_tfidf__progression,-0.052386884177777364
terms_abstract_tfidf__progressive,-0.0007785602057931801
terms_abstract_tfidf__prolonged,-0.11910780720307791
terms_abstract_tfidf__prominent,-0.0038842178891660183
terms_abstract_tfidf__promising,-0.03715526597331235
terms_abstract_tfidf__pronounced,-0.07103475970437076
terms_abstract_tfidf__proper,-0.10440196100046066
terms_abstract_tfidf__properties,-0.15560126484424833
terms_abstract_tfidf__proportion,0.10983473344316418
terms_abstract_tfidf__propose,0.02017577017034283
terms_abstract_tfidf__proposed,0.05881273446316465
terms_abstract_tfidf__prospective,-0.0005164518417622819
terms_abstract_tfidf__protocol,-0.13674285369789108
terms_abstract_tfidf__provide,-0.02755053743355142
terms_abstract_tfidf__provide evidence,-0.07714558004507782
terms_abstract_tfidf__provide new,0.025141514478394803
terms_abstract_tfidf__provide novel,0.0676093978355136
terms_abstract_tfidf__provided,-0.0294572993772936
terms_abstract_tfidf__provides,-0.06449249010712682
terms_abstract_tfidf__provides evidence,-0.008152423871896363
terms_abstract_tfidf__providing,-0.0760325042144161
terms_abstract_tfidf__pseudowords,0.017053075407361337
terms_abstract_tfidf__psts,-0.11062346396700698
terms_abstract_tfidf__psychiatric,0.03602782167522336
terms_abstract_tfidf__psychiatric disorders,0.060874184546242605
terms_abstract_tfidf__psychological,-0.08137028069452489
terms_abstract_tfidf__psychopathology,-0.0074081933258675955
terms_abstract_tfidf__psychophysical,-0.14831362025247652
terms_abstract_tfidf__psychophysiological,-0.010126826384400918
terms_abstract_tfidf__psychophysiological interaction,0.036151405650153075
terms_abstract_tfidf__psychosis,-0.038591795299910366
terms_abstract_tfidf__psychotic,-0.10084213815406542
terms_abstract_tfidf__ptsd,-0.03223524856568375
terms_abstract_tfidf__published,0.01777775195792962
terms_abstract_tfidf__punishment,0.08307846892726323
terms_abstract_tfidf__pure,-0.02463825848163956
terms_abstract_tfidf__purpose,-0.08549019852481668
terms_abstract_tfidf__putamen,-0.1618611281515647
terms_abstract_tfidf__putative,0.03474055927534534
terms_abstract_tfidf__quality,-0.10835857162653607
terms_abstract_tfidf__quantified,-0.08798825226933983
terms_abstract_tfidf__quantify,-0.10173119365012283
terms_abstract_tfidf__quantitative,-0.0056715966604509276
terms_abstract_tfidf__question,0.1617373066555726
terms_abstract_tfidf__questionnaire,0.020510328646725827
terms_abstract_tfidf__questions,0.039682494135570165
terms_abstract_tfidf__random,-0.02954702135033066
terms_abstract_tfidf__random effects,-0.03407395690815479
terms_abstract_tfidf__randomized,-0.17053315607775155
terms_abstract_tfidf__randomly,0.0029622647333847427
terms_abstract_tfidf__range,-0.05743159920283206
terms_abstract_tfidf__ranging,-0.15013577314958176
terms_abstract_tfidf__rapid,-0.05445915776439795
terms_abstract_tfidf__rapidly,0.04272190018345051
terms_abstract_tfidf__rare,-0.09191017502599742
terms_abstract_tfidf__rarely,0.05736499453360273
terms_abstract_tfidf__rate,-0.03236483677394969
terms_abstract_tfidf__rated,-0.1278368447002793
terms_abstract_tfidf__rates,-0.03098821265387309
terms_abstract_tfidf__rating,-0.10213166744129618
terms_abstract_tfidf__ratings,-0.13986798402450232
terms_abstract_tfidf__ratio,-0.08479195319275043
terms_abstract_tfidf__rationale,-0.03157170208298086
terms_abstract_tfidf__reach,-0.07376974406417425
terms_abstract_tfidf__reaching,-0.04398912372137525
terms_abstract_tfidf__reaction,0.1286278057402014
terms_abstract_tfidf__reaction time,0.12569277392050235
terms_abstract_tfidf__reaction times,0.0885379554860174
terms_abstract_tfidf__reactions,-0.054517438454407534
terms_abstract_tfidf__reactivity,-0.07787539566809384
terms_abstract_tfidf__read,0.1925975251678625
terms_abstract_tfidf__readers,0.1892687477189097
terms_abstract_tfidf__reading,0.1714675184444385
terms_abstract_tfidf__real,-0.10882954921409602
terms_abstract_tfidf__real time,-0.15214101230356586
terms_abstract_tfidf__real world,-0.0455051166488157
terms_abstract_tfidf__reality,0.01197742801458868
terms_abstract_tfidf__reappraisal,0.15267840467187652
terms_abstract_tfidf__reasoning,0.23235643484600904
terms_abstract_tfidf__recall,0.06597617361212042
terms_abstract_tfidf__receive,0.02768603296772979
terms_abstract_tfidf__received,0.025615370139128235
terms_abstract_tfidf__receiving,0.06543310730626765
terms_abstract_tfidf__recently,-0.0656067572349944
terms_abstract_tfidf__receptor,0.06260634696577151
terms_abstract_tfidf__recognition,0.14050789731880264
terms_abstract_tfidf__recognition memory,0.19147494970801396
terms_abstract_tfidf__recognition task,0.07660290655894081
terms_abstract_tfidf__recognize,-0.012103861569301383
terms_abstract_tfidf__recognized,-0.01648421713535394
terms_abstract_tfidf__recognizing,0.01992954795025966
terms_abstract_tfidf__recollection,0.06651557031498842
terms_abstract_tfidf__recorded,-0.15651797154875627
terms_abstract_tfidf__recording,-0.18898809887546084
terms_abstract_tfidf__recordings,-0.13211688081629624
terms_abstract_tfidf__recovery,-0.12204579728813322
terms_abstract_tfidf__recruit,0.07232721500118695
terms_abstract_tfidf__recruited,0.13393898352701125
terms_abstract_tfidf__recruitment,0.05118229526064545
terms_abstract_tfidf__recruits,0.07840192259004976
terms_abstract_tfidf__reduce,-0.04441110192681
terms_abstract_tfidf__reduces,-0.035834572137908575
terms_abstract_tfidf__reducing,0.11292412384457252
terms_abstract_tfidf__reduction,-0.07427841202042751
terms_abstract_tfidf__reductions,0.06128566242900654
terms_abstract_tfidf__reference,-0.038649502515614435
terms_abstract_tfidf__referential,-0.045501882928934693
terms_abstract_tfidf__referred,-0.031895458479758276
terms_abstract_tfidf__refers,-0.05513108317059979
terms_abstract_tfidf__reflect,-0.02337660253346392
terms_abstract_tfidf__reflected,0.11290159245837872
terms_abstract_tfidf__reflecting,0.010364075300470925
terms_abstract_tfidf__reflects,0.056031354199814566
terms_abstract_tfidf__regard,0.058050672810424836
terms_abstract_tfidf__regarding,-5.336785609716545e-05
terms_abstract_tfidf__regardless,0.022076202038673727
terms_abstract_tfidf__regional,-0.08779562382236246
terms_abstract_tfidf__regional cerebral,-0.04334873996219695
terms_abstract_tfidf__regional gray,-0.029564330773595607
terms_abstract_tfidf__regional homogeneity,-0.1294060135342411
terms_abstract_tfidf__regular,0.01054701625765462
terms_abstract_tfidf__regulate,0.08221229300945802
terms_abstract_tfidf__regulating,-0.011715578521433685
terms_abstract_tfidf__regulation,0.013776521789190066
terms_abstract_tfidf__regulatory,0.054206649261329884
terms_abstract_tfidf__rehabilitation,-0.16434799708005668
terms_abstract_tfidf__rehearsal,0.09104953170185963
terms_abstract_tfidf__reho,-0.11656006458056539
terms_abstract_tfidf__reinforcement,0.06018369597793299
terms_abstract_tfidf__reinforcement learning,0.0456837035887162
terms_abstract_tfidf__relate,-0.06235426616527125
terms_abstract_tfidf__relates,0.012670434692782617
terms_abstract_tfidf__relation,-0.011919819705219017
terms_abstract_tfidf__relational,0.23876037190504748
terms_abstract_tfidf__relations,0.14284031244856754
terms_abstract_tfidf__relationship,0.00979826752220729
terms_abstract_tfidf__relationships,-0.05486392908830015
terms_abstract_tfidf__relatively,-0.0015863095153152596
terms_abstract_tfidf__relevance,-0.07907174842535686
terms_abstract_tfidf__relevant,0.00016147687944281902
terms_abstract_tfidf__relevant information,0.08319492913397139
terms_abstract_tfidf__reliability,-0.13865442140514095
terms_abstract_tfidf__reliable,-0.16339124440363267
terms_abstract_tfidf__reliably,-0.019101553035461075
terms_abstract_tfidf__reliance,0.04376851257241778
terms_abstract_tfidf__relied,0.051571545710546264
terms_abstract_tfidf__relies,0.07241041651070707
terms_abstract_tfidf__rely,0.08330145895387596
terms_abstract_tfidf__remain,0.03287292391439282
terms_abstract_tfidf__remain unclear,0.04514522022098685
terms_abstract_tfidf__remained,0.01286647312218497
terms_abstract_tfidf__remaining,-0.006190880754470379
terms_abstract_tfidf__remarkably,-0.07390872714016201
terms_abstract_tfidf__remember,0.16012787899901185
terms_abstract_tfidf__remembered,0.06600134260446909
terms_abstract_tfidf__remembering,0.08837808020676788
terms_abstract_tfidf__remote,-0.10974888733878459
terms_abstract_tfidf__reorganization,-0.12944115098577674
terms_abstract_tfidf__repeat,0.042553685651600656
terms_abstract_tfidf__repeated,-0.0047697955334959465
terms_abstract_tfidf__repeatedly,0.04325111602590075
terms_abstract_tfidf__repetition,-0.037444104459258484
terms_abstract_tfidf__repetition suppression,-0.049925020315182485
terms_abstract_tfidf__repetitive,-0.04701522229163386
terms_abstract_tfidf__replicate,0.033267784338762915
terms_abstract_tfidf__replicated,0.015841358586012523
terms_abstract_tfidf__report,-0.03335480007962489
terms_abstract_tfidf__reported,-0.0692085650462968
terms_abstract_tfidf__reports,-0.19148314098608413
terms_abstract_tfidf__represent,0.008226099893095792
terms_abstract_tfidf__representation,-0.08146758848223147
terms_abstract_tfidf__representational,-0.09024007268101944
terms_abstract_tfidf__representations,0.04111139916157954
terms_abstract_tfidf__represented,0.03998300664688989
terms_abstract_tfidf__representing,-0.03510413253293676
terms_abstract_tfidf__represents,-0.08422055191625752
terms_abstract_tfidf__require,0.04641512602592994
terms_abstract_tfidf__required,0.2043890613514836
terms_abstract_tfidf__requirements,0.1468217543196493
terms_abstract_tfidf__requires,0.1571245327967686
terms_abstract_tfidf__requiring,0.13441516270259338
terms_abstract_tfidf__research,-0.001658841325577803
terms_abstract_tfidf__research suggests,-0.03375503061995859
terms_abstract_tfidf__researchers,-0.03271536791782693
terms_abstract_tfidf__residual,-0.14395691804272676
terms_abstract_tfidf__resolution,-0.008786326569665976
terms_abstract_tfidf__resolve,0.08904630026223061
terms_abstract_tfidf__resonance,-0.079297237712254
terms_abstract_tfidf__resonance experiment,0.030825226604208375
terms_abstract_tfidf__resonance healthy,0.061914964020230334
terms_abstract_tfidf__resonance images,-0.04959971394779406
terms_abstract_tfidf__resonance measure,0.007616887127864565
terms_abstract_tfidf__resonance performing,0.14587304903005524
terms_abstract_tfidf__resonance rs,-0.06770786266723137
terms_abstract_tfidf__resonance scans,-0.10259473439316756
terms_abstract_tfidf__resources,0.1613444495111146
terms_abstract_tfidf__respect,-0.02811248777133167
terms_abstract_tfidf__respective,-0.013245404346741228
terms_abstract_tfidf__respectively,0.13159845073861065
terms_abstract_tfidf__respond,-0.009412547636890907
terms_abstract_tfidf__responded,0.05697539883622325
terms_abstract_tfidf__responding,0.041327834339672236
terms_abstract_tfidf__responds,-0.07634054981418334
terms_abstract_tfidf__response,0.005032062221906206
terms_abstract_tfidf__response inhibition,0.14973640283951062
terms_abstract_tfidf__response selection,0.12303706717901756
terms_abstract_tfidf__response time,0.14722858858341814
terms_abstract_tfidf__response times,0.21434085034852934
terms_abstract_tfidf__responses,-0.07623778463359222
terms_abstract_tfidf__responsible,-0.055175523250733376
terms_abstract_tfidf__responsive,-0.07216163194369547
terms_abstract_tfidf__responsiveness,-0.10486288193444024
terms_abstract_tfidf__rest,-0.18484311114327656
terms_abstract_tfidf__resting,-0.16203004273405816
terms_abstract_tfidf__resting state,-0.14993838669115184
terms_abstract_tfidf__restricted,-0.14296527527397138
terms_abstract_tfidf__result,0.0024830958079691628
terms_abstract_tfidf__resulted,0.04884857987326097
terms_abstract_tfidf__resulting,-0.1676634438909
terms_abstract_tfidf__retention,0.026484352428448026
terms_abstract_tfidf__retrieval,0.17468632858049588
terms_abstract_tfidf__retrieved,0.04734149438364939
terms_abstract_tfidf__retrosplenial,-0.15291504763367542
terms_abstract_tfidf__retrosplenial cortex,-0.13934565256184578
terms_abstract_tfidf__reveal,-0.0774690760921721
terms_abstract_tfidf__revealing,-0.11576947631486967
terms_abstract_tfidf__reveals,-0.04599218465717842
terms_abstract_tfidf__reversal,0.17518737899861808
terms_abstract_tfidf__reverse,-0.030932130921741144
terms_abstract_tfidf__reversed,-0.03125387915091652
terms_abstract_tfidf__reward,0.06819603626070331
terms_abstract_tfidf__reward anticipation,-0.01198862770066958
terms_abstract_tfidf__rewarding,-0.04670358487980959
terms_abstract_tfidf__rewards,0.08263127057218443
terms_abstract_tfidf__rhythm,-0.14377228637748676
terms_abstract_tfidf__rich,-0.057148056721836676
terms_abstract_tfidf__rise,-0.05680073583527325
terms_abstract_tfidf__risk,0.04685481987515852
terms_abstract_tfidf__risk taking,0.09626138308520722
terms_abstract_tfidf__risky,0.08756670725720864
terms_abstract_tfidf__robust,-0.04626077361008614
terms_abstract_tfidf__roi,-0.09178049005370617
terms_abstract_tfidf__rois,0.08365118889715532
terms_abstract_tfidf__role,0.015324232166356791
terms_abstract_tfidf__roles,0.07665514368374601
terms_abstract_tfidf__rostral,-0.03992064628901359
terms_abstract_tfidf__rostral anterior,0.0075702400913000715
terms_abstract_tfidf__rotation,0.03402555985031954
terms_abstract_tfidf__rs,-0.08924987826423397
terms_abstract_tfidf__rsfc,-0.06581151852795564
terms_abstract_tfidf__rt,0.08656101977547834
terms_abstract_tfidf__rule,0.30792863021629285
terms_abstract_tfidf__rules,0.3041896158774838
terms_abstract_tfidf__run,-0.07864625704272225
terms_abstract_tfidf__runs,-0.060936898096961914
terms_abstract_tfidf__s1,-0.21935406678140087
terms_abstract_tfidf__saccade,0.04738179099216211
terms_abstract_tfidf__saccades,0.006714695576827247
terms_abstract_tfidf__sad,-0.07241362899156609
terms_abstract_tfidf__salience,-0.031330593997421656
terms_abstract_tfidf__salience network,-0.05029187178534123
terms_abstract_tfidf__salient,0.03359501846767842
terms_abstract_tfidf__sample,0.012260689843278135
terms_abstract_tfidf__samples,0.047558540034122895
terms_abstract_tfidf__sampling,-0.22450501717773702
terms_abstract_tfidf__scale,-0.10024102550474431
terms_abstract_tfidf__scales,-0.06356213316918753
terms_abstract_tfidf__scalp,0.028671331476302384
terms_abstract_tfidf__scan,-0.0504168891170989
terms_abstract_tfidf__scanned,-0.0009396124574464337
terms_abstract_tfidf__scanned using,0.019171428321058198
terms_abstract_tfidf__scanner,-0.11188109096217434
terms_abstract_tfidf__scanning,-0.12788036875000755
terms_abstract_tfidf__scans,-0.1478699834863707
terms_abstract_tfidf__scene,-0.07819537598174296
terms_abstract_tfidf__scenes,-0.058578872139050345
terms_abstract_tfidf__schizophrenia,-0.002179509278903739
terms_abstract_tfidf__schizophrenic,-0.06588043453573081
terms_abstract_tfidf__sclerosis,0.042532811988970534
terms_abstract_tfidf__score,-0.0655514144914754
terms_abstract_tfidf__scores,-0.027492312068528202
terms_abstract_tfidf__sd,-0.0745720001301992
terms_abstract_tfidf__se,0.0739550626338848
terms_abstract_tfidf__search,0.10992768943094862
terms_abstract_tfidf__second,0.11154434121132568
terms_abstract_tfidf__secondary,-0.2770450497835888
terms_abstract_tfidf__secondary somatosensory,-0.28217192762277304
terms_abstract_tfidf__sectional,-0.06231409994661836
terms_abstract_tfidf__seed,-0.10408167062324365
terms_abstract_tfidf__seeds,-0.03142386608305958
terms_abstract_tfidf__seeking,0.057317927224673174
terms_abstract_tfidf__seen,-0.13787636183217386
terms_abstract_tfidf__segregated,0.02343556010162031
terms_abstract_tfidf__segregation,-0.04310299475290901
terms_abstract_tfidf__select,0.11348977240907238
terms_abstract_tfidf__selected,0.021830446896171595
terms_abstract_tfidf__selection,0.21504731539796446
terms_abstract_tfidf__selective,0.04069701212587533
terms_abstract_tfidf__selective attention,0.037402651197554954
terms_abstract_tfidf__selectively,0.10862561505234646
terms_abstract_tfidf__selectivity,-0.03528053206325123
terms_abstract_tfidf__self,-0.09512311577317065
terms_abstract_tfidf__self referential,-0.04004533795890682
terms_abstract_tfidf__self report,0.039777260013364985
terms_abstract_tfidf__self reported,-0.016109432065221155
terms_abstract_tfidf__semantic,0.13015493564708447
terms_abstract_tfidf__semantic memory,-0.02246046657103029
terms_abstract_tfidf__semantically,0.07452138802869473
terms_abstract_tfidf__semantics,0.1304590585806801
terms_abstract_tfidf__sensation,-0.1940445338680101
terms_abstract_tfidf__sensations,-0.15554999840918024
terms_abstract_tfidf__sense,-0.06501115597137003
terms_abstract_tfidf__sensitive,0.009299333312468657
terms_abstract_tfidf__sensitivity,-0.058685076796206354
terms_abstract_tfidf__sensorimotor,-0.27946978762700064
terms_abstract_tfidf__sensorimotor cortex,-0.24219365717149585
terms_abstract_tfidf__sensorimotor network,-0.19893991940268474
terms_abstract_tfidf__sensory,-0.28084977435448016
terms_abstract_tfidf__sensory information,-0.05465607399983826
terms_abstract_tfidf__sensory motor,-0.21525672445776142
terms_abstract_tfidf__sentence,0.1466543367297432
terms_abstract_tfidf__sentence comprehension,0.131995635636302
terms_abstract_tfidf__sentences,0.08615831499125652
terms_abstract_tfidf__separable,0.09511869307743719
terms_abstract_tfidf__separate,0.0008087435422297254
terms_abstract_tfidf__separated,0.006659404147020568
terms_abstract_tfidf__separately,-0.02145786337057973
terms_abstract_tfidf__separation,0.05304339208117381
terms_abstract_tfidf__sequence,-0.06684967752194766
terms_abstract_tfidf__sequences,-0.011502485677502661
terms_abstract_tfidf__sequential,-0.062179718924331585
terms_abstract_tfidf__serial,0.022331162374559465
terms_abstract_tfidf__series,-0.0477957600036262
terms_abstract_tfidf__serotonin,0.11184465661989719
terms_abstract_tfidf__serve,-0.02463042822516547
terms_abstract_tfidf__served,-0.07824831863859082
terms_abstract_tfidf__serves,-0.01932285448449086
terms_abstract_tfidf__session,-0.0771577043687268
terms_abstract_tfidf__sessions,-0.053818659127990526
terms_abstract_tfidf__set,0.11911153525214008
terms_abstract_tfidf__sets,0.1288812050181967
terms_abstract_tfidf__setting,0.07818979352619157
terms_abstract_tfidf__settings,-0.05591407081474633
terms_abstract_tfidf__seven,0.025755788488644512
terms_abstract_tfidf__seventeen,0.02106804697967109
terms_abstract_tfidf__severe,-0.050974612911676716
terms_abstract_tfidf__severity,-0.1197756622286426
terms_abstract_tfidf__sex,-0.09033968841985635
terms_abstract_tfidf__sexual,-0.04502649786673962
terms_abstract_tfidf__sham,-0.12833754323179603
terms_abstract_tfidf__shape,0.10903125693286897
terms_abstract_tfidf__shaped,-0.06309656191613738
terms_abstract_tfidf__shapes,0.11124442085997761
terms_abstract_tfidf__share,0.05684884949686307
terms_abstract_tfidf__shared,0.0972602954145234
terms_abstract_tfidf__shed,-0.08172851256414858
terms_abstract_tfidf__shed light,-0.07708513307698919
terms_abstract_tfidf__shift,0.02810392384279384
terms_abstract_tfidf__shifted,-0.0639895469629304
terms_abstract_tfidf__shifting,0.1848131376630692
terms_abstract_tfidf__shifts,-0.009631951590615763
terms_abstract_tfidf__short,-0.024670406867005657
terms_abstract_tfidf__short term,0.07514082622501687
terms_abstract_tfidf__shorter,-0.013158095526391635
terms_abstract_tfidf__showing,-0.05060201785570284
terms_abstract_tfidf__shown,-0.059536851846624446
terms_abstract_tfidf__shows,-0.0990364446864962
terms_abstract_tfidf__si,-0.25856134828931904
terms_abstract_tfidf__sided,0.00894259097112701
terms_abstract_tfidf__sighted,-0.0763128461089969
terms_abstract_tfidf__sign,0.09276651136908036
terms_abstract_tfidf__signal,-0.17584549627079885
terms_abstract_tfidf__signal change,-0.1296852609252682
terms_abstract_tfidf__signal task,0.14009466489363703
terms_abstract_tfidf__signaling,0.050837020744925465
terms_abstract_tfidf__signals,-0.14888776292601397
terms_abstract_tfidf__signature,-0.07031680128108679
terms_abstract_tfidf__significance,-0.08806719570265302
terms_abstract_tfidf__significance statement,0.04226366229415425
terms_abstract_tfidf__signs,-0.040091338491948625
terms_abstract_tfidf__sii,-0.2959686998812852
terms_abstract_tfidf__silent,-0.11345509799967766
terms_abstract_tfidf__similarities,0.04375970939888375
terms_abstract_tfidf__similarity,0.0029923683347243104
terms_abstract_tfidf__similarly,0.0750550594230418
terms_abstract_tfidf__simple,-0.03924627479918701
terms_abstract_tfidf__simply,0.11542160832662561
terms_abstract_tfidf__simulated,-0.1428811785798001
terms_abstract_tfidf__simulation,-0.14871105363089626
terms_abstract_tfidf__simultaneous,-0.20952951192393338
terms_abstract_tfidf__simultaneous eeg,-0.17354605486717026
terms_abstract_tfidf__simultaneously,0.0627240246149349
terms_abstract_tfidf__single,-0.0143856655540135
terms_abstract_tfidf__single subject,-0.16675117552412186
terms_abstract_tfidf__single trial,-0.1658063642211626
terms_abstract_tfidf__site,-0.07024479672368898
terms_abstract_tfidf__sites,-0.15714343103024733
